24-11-1992;8.4477405;5270830
25-11-1992;8.6257581;8116336
26-11-1992;8.463924;4972685
27-11-1992;8.544841;3438707
30-11-1992;8.7066751;5618408
01-12-1992;8.7875922;9500469
02-12-1992;8.6743083;22904627
03-12-1992;8.7066751;7204909
04-12-1992;8.463924;4292976
07-12-1992;8.5124742;4308424
08-12-1992;8.4801074;6188436
09-12-1992;8.6257581;3673515
10-12-1992;8.7714088;9061749
11-12-1992;8.9332429;7670509
14-12-1992;9.0627102;8267726
15-12-1992;9.0627102;7856811
16-12-1992;8.9817931;9571530
17-12-1992;9.175994;10073587
18-12-1992;9.2569111;10567611
21-12-1992;9.0627102;6268765
22-12-1992;9.4025618;8894911
23-12-1992;9.3863784;5073096
24-12-1992;9.4996623;3665791
28-12-1992;9.3863784;3324392
29-12-1992;9.5320291;4028817
30-12-1992;9.5482125;2905753
31-12-1992;9.5643959;6197705
04-01-1993;9.3540116;2477846
05-01-1993;9.5967627;6265675
06-01-1993;9.5320291;7130759
07-01-1993;9.4834788;4087519
08-01-1993;9.5482125;4444366
11-01-1993;9.3863784;5663207
12-01-1993;9.3378281;4499978
13-01-1993;9.3054613;6395438
14-01-1993;9.5805793;7158565
15-01-1993;9.72623;7207998
18-01-1993;9.72623;5111716
19-01-1993;9.6129461;3335205
20-01-1993;9.6129461;2403696
21-01-1993;9.6776798;4447456
22-01-1993;9.3540116;10200260
25-01-1993;9.2730945;5871754
26-01-1993;9.4025618;5553526
27-01-1993;9.3054613;5743536
28-01-1993;9.2569111;3115845
29-01-1993;9.2892779;5448481
01-02-1993;9.2245443;2344994
02-02-1993;9.175994;6665777
03-02-1993;9.4672954;6118920
04-02-1993;9.5805793;7605010
05-02-1993;10.033715;9687389
08-02-1993;9.9204309;3650343
09-02-1993;9.9204309;3945398
10-02-1993;9.8071471;4702346
11-02-1993;9.72623;7764123
12-02-1993;9.9527978;6375356
15-02-1993;10.082265;8675551
16-02-1993;10.066082;8417570
17-02-1993;10.146999;7129214
18-02-1993;10.3412;11862456
19-02-1993;10.276466;9168339
22-02-1993;10.4383;7464434
23-02-1993;10.260283;4191020
24-02-1993;10.292649;5411406
25-02-1993;10.114632;5828499
26-02-1993;10.3412;9361438
01-03-1993;10.325016;6756919
02-03-1993;10.3412;7660931
03-03-1993;10.049898;6993272
04-03-1993;9.5482125;13010236
05-03-1993;9.2569111;10387180
08-03-1993;9.3863784;4561770
09-03-1993;9.4025618;8219837
10-03-1993;9.1921774;8887187
11-03-1993;9.2083609;5667841
12-03-1993;9.175994;7767213
15-03-1993;9.2083609;5984523
16-03-1993;9.2245443;5105537
17-03-1993;9.1436272;5911918
18-03-1993;9.0465267;10475233
19-03-1993;9.0303433;5374331
22-03-1993;8.8523258;5046835
23-03-1993;8.6419415;7155475
24-03-1993;8.819959;6701307
25-03-1993;9.2083609;5839313
26-03-1993;9.5805793;10892327
29-03-1993;9.5967627;7405732
30-03-1993;9.6291295;7399553
31-03-1993;9.5482125;7708511
01-04-1993;9.2892779;3636440
02-04-1993;9.1274438;5864030
05-04-1993;8.8685092;3118935
06-04-1993;8.9817931;6926846
07-04-1993;8.8846926;6089569
08-04-1993;9.1112604;3665791
13-04-1993;9.5320291;7535185
14-04-1993;9.4996623;8272360
15-04-1993;9.1921774;3767747
16-04-1993;9.2245443;2414510
19-04-1993;9.0627102;3206988
20-04-1993;8.8361424;6021598
21-04-1993;8.6904917;7798109
22-04-1993;8.7714088;11732693
23-04-1993;9.1274438;10476778
26-04-1993;9.2892779;3301220
27-04-1993;9.2569111;4736332
28-04-1993;9.1436272;6452595
29-04-1993;8.9494263;6376900
30-04-1993;8.9817931;12007666
03-05-1993;8.900876;1407305
04-05-1993;8.8037756;5176597
05-05-1993;9.0303433;3766202
06-05-1993;9.0303433;3844987
07-05-1993;8.900876;7470613
10-05-1993;8.7875922;5349614
11-05-1993;8.819959;9228586
12-05-1993;8.9494263;11998398
13-05-1993;8.900876;4221916
14-05-1993;8.8361424;4347044
17-05-1993;8.7390419;4163214
18-05-1993;8.7390419;8802224
19-05-1993;8.5772078;11165755
24-05-1993;8.4962908;7475247
25-05-1993;8.6743083;9176063
26-05-1993;8.5772078;5229120
27-05-1993;8.7228585;7201819
28-05-1993;8.5933912;10177088
01-06-1993;8.5933912;4317693
02-06-1993;8.5772078;8422205
03-06-1993;8.3344567;6763716
04-06-1993;8.1726226;12840309
07-06-1993;8.2859064;18542136
08-06-1993;8.3020898;4288342
09-06-1993;8.463924;5595236
10-06-1993;8.4315571;2698751
11-06-1993;8.4315571;3440251
14-06-1993;8.5286576;2843962
15-06-1993;8.2535396;4734787
16-06-1993;8.3830069;9356804
17-06-1993;8.269723;4146221
18-06-1993;8.3668235;4010279
21-06-1993;8.5772078;4181751
22-06-1993;8.7390419;9468029
23-06-1993;8.8846926;8394398
24-06-1993;9.0465267;10520032
25-06-1993;9.4187452;9276475
28-06-1993;9.6291295;18729055
29-06-1993;9.4349286;9854227
30-06-1993;9.3540116;6009240
01-07-1993;9.370195;11242994
02-07-1993;9.4672954;6265675
05-07-1993;9.3863784;4756414
06-07-1993;9.3863784;3393908
07-07-1993;9.6129461;9804793
08-07-1993;10.001348;22489078
09-07-1993;10.276466;21080228
12-07-1993;10.227916;8219837
13-07-1993;10.292649;7935595
15-07-1993;10.033715;10756385
16-07-1993;10.195549;3154465
19-07-1993;10.244099;3605544
20-07-1993;10.001348;5828499
21-07-1993;9.8395139;4560225
22-07-1993;10.244099;8250733
23-07-1993;10.163182;7960312
26-07-1993;10.276466;5655483
27-07-1993;10.179366;6313564
28-07-1993;10.179366;3458789
29-07-1993;10.470667;16845954
30-07-1993;11.05327;33166679
02-08-1993;11.19892;17221339
03-08-1993;11.05327;10546293
04-08-1993;10.810519;8800679
05-08-1993;10.778152;10075132
06-08-1993;11.004719;8405212
09-08-1993;11.118003;6673500
10-08-1993;11.118003;6858875
11-08-1993;11.279837;8137963
12-08-1993;11.328388;9956183
13-08-1993;11.279837;6614798
17-08-1993;11.215104;4998946
18-08-1993;11.425488;9312005
19-08-1993;11.231287;7614279
20-08-1993;11.19892;7869169
23-08-1993;11.15037;6123555
24-08-1993;11.19892;5062283
25-08-1993;11.134187;6993272
26-08-1993;11.004719;8898001
27-08-1993;10.826702;5474742
30-08-1993;10.923802;2868678
31-08-1993;10.923802;7118400
01-09-1993;10.826702;4422739
02-09-1993;10.729601;7187916
03-09-1993;10.567767;8260002
06-09-1993;10.567767;3608634
07-09-1993;10.519217;3854255
08-09-1993;10.583951;5698737
09-09-1993;10.664868;9227041
10-09-1993;10.583951;8254749
13-09-1993;10.616318;2616877
14-09-1993;10.600134;3213167
15-09-1993;10.276466;6787815
16-09-1993;10.357383;5837768
17-09-1993;10.422117;2629236
20-09-1993;10.454484;3695142
21-09-1993;10.551584;3815636
22-09-1993;10.470667;4541688
23-09-1993;10.38975;4119960
24-09-1993;10.4383;6038591
27-09-1993;10.583951;5686379
28-09-1993;10.648684;3854255
29-09-1993;10.729601;7697697
30-09-1993;10.616318;5053014
01-10-1993;10.632501;6522111
04-10-1993;10.761968;3985563
05-10-1993;10.600134;7659078
06-10-1993;10.535401;4997401
07-10-1993;10.357383;6982459
08-10-1993;10.4383;18336678
11-10-1993;10.260283;6254862
12-10-1993;10.163182;8397488
13-10-1993;10.146999;4201834
14-10-1993;10.082265;3602454
15-10-1993;10.049898;7224991
18-10-1993;9.8718807;6549917
19-10-1993;9.9689812;7838273
20-10-1993;9.9204309;6854241
21-10-1993;10.422117;10265141
22-10-1993;10.405933;5395958
25-10-1993;10.357383;2635415
26-10-1993;10.244099;3071046
27-10-1993;10.195549;5831589
28-10-1993;10.470667;6364542
29-10-1993;10.583951;10231156
02-11-1993;10.454484;3814091
03-11-1993;10.826702;17519483
04-11-1993;10.859069;6999452
05-11-1993;10.648684;14046791
08-11-1993;10.567767;4818206
09-11-1993;10.859069;4428918
10-11-1993;10.761968;5185866
12-11-1993;10.729601;4727063
15-11-1993;10.713418;4212647
16-11-1993;10.681051;7164744
17-11-1993;10.761968;4206468
18-11-1993;10.761968;5544258
19-11-1993;11.069453;11678626
22-11-1993;10.875252;5267740
23-11-1993;11.069453;8043731
24-11-1993;10.826702;6679680
25-11-1993;11.10182;7000996
26-11-1993;11.19892;6057129
29-11-1993;11.247471;5579788
30-11-1993;11.376938;10730124
01-12-1993;11.668239;11451541
02-12-1993;11.571139;12347521
03-12-1993;11.81389;8176583
06-12-1993;11.587322;6296571
07-12-1993;11.506405;4688443
08-12-1993;11.797707;8314069
09-12-1993;11.894807;4761048
10-12-1993;11.81389;4018003
13-12-1993;11.846257;4018003
14-12-1993;11.668239;8907269
15-12-1993;11.554955;6627157
16-12-1993;11.652056;5482466
17-12-1993;11.749156;5599870
20-12-1993;12.072825;5867119
21-12-1993;12.218475;11689439
22-12-1993;12.364126;5536534
23-12-1993;12.493593;5298636
24-12-1993;12.52596;2698751
27-12-1993;12.898179;5306360
28-12-1993;12.623061;4552501
29-12-1993;12.881995;7754855
30-12-1993;12.768711;3491229
31-12-1993;12.752528;2717289
03-01-1994;12.655427;6837248
04-01-1994;12.57451;9993258
05-01-1994;12.315576;7995224
06-01-1994;12.542144;8382040
07-01-1994;13.221847;22933979
10-01-1994;13.270397;14763575
11-01-1994;13.496965;16478294
12-01-1994;13.124746;10150827
13-01-1994;13.011462;8066903
14-01-1994;13.23803;5989158
17-01-1994;13.043829;8156501
18-01-1994;13.108563;5476287
19-01-1994;13.270397;8640020
20-01-1994;13.14093;4941789
21-01-1994;13.076196;5772887
24-01-1994;13.23803;8786776
25-01-1994;13.302764;6247138
26-01-1994;13.513148;7087505
27-01-1994;13.383681;6196160
28-01-1994;13.836816;8981419
31-01-1994;14.144301;12230116
01-02-1994;13.933917;8803768
02-02-1994;14.031017;8239919
03-02-1994;13.917733;7102953
04-02-1994;13.917733;5888746
07-02-1994;13.755899;10187902
08-02-1994;13.820633;5351159
09-02-1994;13.707349;19041103
10-02-1994;14.079568;21392276
11-02-1994;13.982467;9724464
14-02-1994;13.594065;6461864
15-02-1994;13.577882;6264131
16-02-1994;13.691166;7345485
17-02-1994;13.723533;8309435
18-02-1994;13.594065;4748690
21-02-1994;13.480781;5365062
22-02-1994;13.577882;4452090
23-02-1994;13.788266;7748676
24-02-1994;13.448415;15333603
25-02-1994;13.464598;4988133
28-02-1994;13.788266;5732722
01-03-1994;13.496965;7268245
02-03-1994;13.642615;14867076
03-03-1994;14.014834;10574100
04-03-1994;14.451786;11700253
07-03-1994;14.257585;9529820
08-03-1994;14.209035;23065286
09-03-1994;14.160485;8436108
10-03-1994;14.047201;14993749
11-03-1994;14.128118;12542164
14-03-1994;14.209035;8497900
15-03-1994;14.370869;10802729
16-03-1994;14.273769;8610669
17-03-1994;14.209035;6662687
18-03-1994;14.031017;7258977
21-03-1994;13.966284;3678149
22-03-1994;14.144301;5927675
23-03-1994;14.322319;7377308
24-03-1994;14.128118;11524147
25-03-1994;14.241402;9659583
28-03-1994;14.128118;6741471
29-03-1994;14.014834;4881542
30-03-1994;13.917733;17160783
31-03-1994;13.869183;8484614
05-04-1994;13.998651;5260016
06-04-1994;14.128118;5715730
07-04-1994;14.111934;6021598
08-04-1994;14.144301;6815621
11-04-1994;14.484153;7915513
12-04-1994;14.645987;15866556
13-04-1994;14.824004;11261532
14-04-1994;14.726904;9486566
15-04-1994;14.888738;7073602
18-04-1994;14.985839;8769783
19-04-1994;14.937288;9160615
20-04-1994;14.791638;10039602
21-04-1994;14.645987;26789779
22-04-1994;14.500336;13160081
25-04-1994;14.257585;6722934
26-04-1994;14.548886;7586472
27-04-1994;14.56507;11299843
28-04-1994;14.484153;7910879
29-04-1994;14.484153;8403667
02-05-1994;14.694537;2636960
03-05-1994;14.807821;8130239
04-05-1994;14.694537;7021079
05-05-1994;14.726904;3163734
06-05-1994;14.66217;4816661
09-05-1994;14.61362;4175572
10-05-1994;14.629804;4730461
11-05-1994;14.500336;11685114
13-05-1994;14.467969;7878438
16-05-1994;14.322319;7489151
17-05-1994;14.209035;9974720
18-05-1994;13.966284;10637436
19-05-1994;13.917733;8536519
20-05-1994;13.836816;7367112
24-05-1994;13.723533;15302707
25-05-1994;13.513148;13495301
26-05-1994;13.513148;8640020
27-05-1994;13.448415;8347128
30-05-1994;13.302764;2141081
31-05-1994;13.092379;14065329
01-06-1994;12.946729;9435588
02-06-1994;13.221847;9064838
03-06-1994;13.270397;7356298
06-06-1994;13.18948;4989677
07-06-1994;13.027646;5613773
08-06-1994;13.335131;5097813
09-06-1994;13.448415;5741373
10-06-1994;13.480781;7869169
13-06-1994;13.318947;4725518
14-06-1994;13.367497;5604505
15-06-1994;13.205663;5467018
16-06-1994;12.979096;9146712
17-06-1994;12.752528;8522616
20-06-1994;12.703978;14286234
21-06-1994;12.542144;7149296
22-06-1994;12.671611;11453086
23-06-1994;12.849628;8530340
24-06-1994;12.590694;4977319
27-06-1994;12.590694;8500989
28-06-1994;12.736344;4628196
29-06-1994;12.898179;4014914
30-06-1994;12.493593;9979355
01-07-1994;12.331759;6006150
04-07-1994;12.42886;2294016
05-07-1994;12.283209;5354248
06-07-1994;12.250842;9505104
07-07-1994;12.412676;7564845
08-07-1994;12.315576;6132823
11-07-1994;12.768711;8584408
12-07-1994;12.703978;5576698
13-07-1994;12.768711;8731163
18-07-1994;13.173297;12129705
19-07-1994;13.496965;10870700
20-07-1994;13.480781;10025699
21-07-1994;13.529332;6860420
22-07-1994;13.448415;7785751
25-07-1994;13.432231;3043240
26-07-1994;13.432231;9719830
27-07-1994;13.432231;5382055
28-07-1994;13.416048;11134859
29-07-1994;13.755899;9860406
01-08-1994;13.90155;5264650
02-08-1994;14.079568;12730629
03-08-1994;13.982467;6312019
04-08-1994;13.933917;4666816
05-08-1994;14.063384;6432513
08-08-1994;13.982467;3803277
09-08-1994;13.820633;4170938
10-08-1994;13.9501;3597820
11-08-1994;13.772083;5337256
12-08-1994;13.755899;6994817
16-08-1994;13.788266;2548906
17-08-1994;13.998651;4689988
18-08-1994;13.772083;4793489
19-08-1994;13.674982;5247658
22-08-1994;13.577882;5703371
23-08-1994;13.674982;11653909
24-08-1994;13.691166;9338884
25-08-1994;13.788266;4841377
26-08-1994;14.095751;8042186
29-08-1994;14.176668;4230258
30-08-1994;14.111934;5647759
31-08-1994;14.047201;7061243
01-09-1994;13.869183;7053519
02-09-1994;13.982467;6586992
05-09-1994;13.691166;5150336
06-09-1994;13.529332;4436642
07-09-1994;13.658799;5904194
08-09-1994;13.513148;7213560
09-09-1994;13.464598;5195135
12-09-1994;13.496965;4620472
13-09-1994;13.351314;7634361
14-09-1994;12.881995;14086956
15-09-1994;12.946729;10492226
16-09-1994;12.542144;10731668
19-09-1994;12.590694;6438692
20-09-1994;12.865812;7705421
21-09-1994;12.703978;4422739
22-09-1994;12.801078;7345485
23-09-1994;12.865812;6905219
26-09-1994;12.833445;4447456
27-09-1994;12.493593;10832080
28-09-1994;12.639244;6664232
29-09-1994;12.509777;7855266
30-09-1994;12.687794;8131784
03-10-1994;12.57451;3790857
04-10-1994;12.671611;6673500
05-10-1994;12.509777;5579788
06-10-1994;12.542144;5691013
07-10-1994;12.299392;6551462
10-10-1994;12.52596;7275969
11-10-1994;12.801078;7841363
12-10-1994;12.784895;6591627
13-10-1994;12.865812;12177593
14-10-1994;12.752528;4966506
17-10-1994;12.655427;4257446
18-10-1994;12.445043;11826926
19-10-1994;12.47741;5780611
20-10-1994;12.623061;10115296
21-10-1994;12.639244;5918097
24-10-1994;12.590694;4246633
25-10-1994;12.42886;8888732
26-10-1994;12.267026;6240959
27-10-1994;12.315576;7799654
28-10-1994;12.47741;13181708
02-11-1994;12.752528;6537559
03-11-1994;13.060013;12301177
04-11-1994;12.962912;10401083
07-11-1994;13.027646;4697712
08-11-1994;13.14093;4465993
09-11-1994;13.254214;8076171
10-11-1994;13.351314;6553007
14-11-1994;13.383681;10195626
15-11-1994;13.399864;5785245
16-11-1994;13.254214;6177622
17-11-1994;13.14093;8860926
18-11-1994;12.962912;8757425
21-11-1994;12.703978;7428904
22-11-1994;12.509777;10992738
23-11-1994;12.461226;11258442
24-11-1994;12.639244;7787295
25-11-1994;12.849628;3466513
28-11-1994;12.703978;4070526
29-11-1994;12.47741;5896470
30-11-1994;12.752528;14631032
01-12-1994;12.655427;6675045
02-12-1994;12.801078;4150856
05-12-1994;12.671611;4937155
06-12-1994;12.623061;4710070
07-12-1994;12.57451;6094204
08-12-1994;12.52596;3194629
09-12-1994;12.315576;5141067
12-12-1994;12.299392;5834679
13-12-1994;12.250842;5542713
14-12-1994;12.186108;5161767
15-12-1994;12.089008;12233206
16-12-1994;11.732973;14604461
19-12-1994;11.700606;10545366
20-12-1994;11.635873;6015605
21-12-1994;11.797707;5057648
22-12-1994;12.024274;7773392
23-12-1994;12.040458;6685859
26-12-1994;12.137558;1292991
27-12-1994;12.089008;857359
28-12-1994;11.959541;6714283
29-12-1994;11.846257;6497394
30-12-1994;11.846257;6276489
03-01-1995;11.878624;4731697
04-01-1995;12.040458;4720884
05-01-1995;11.959541;6285758
06-01-1995;12.121375;3587007
09-01-1995;12.040458;4096788
10-01-1995;12.056641;4467538
11-01-1995;11.781523;8774417
12-01-1995;11.603506;11193561
13-01-1995;11.797707;5780611
16-01-1995;11.959541;8154956
17-01-1995;11.959541;7934051
18-01-1995;11.749156;14794471
19-01-1995;11.635873;7218812
20-01-1995;11.603506;8678640
23-01-1995;11.393121;11587483
24-01-1995;11.409305;7754855
25-01-1995;11.409305;10274410
26-01-1995;11.490222;4657547
27-01-1995;11.457855;6560731
30-01-1995;11.344571;6468043
31-01-1995;11.15037;12128160
01-02-1995;11.118003;6735292
02-02-1995;11.05327;7918603
03-02-1995;11.15037;11151852
06-02-1995;11.538772;12052465
07-02-1995;11.81389;13161626
08-02-1995;11.830073;5686379
09-02-1995;12.040458;8111702
10-02-1995;11.894807;10649794
13-02-1995;11.749156;2480936
14-02-1995;11.732973;3922226
15-02-1995;11.76534;6072576
16-02-1995;11.587322;5704916
17-02-1995;11.506405;8043731
20-02-1995;11.457855;2986083
21-02-1995;11.571139;3883607
22-02-1995;11.522589;2769812
23-02-1995;11.635873;3722948
24-02-1995;11.522589;3973204
27-02-1995;11.457855;3291951
28-02-1995;11.328388;7898520
01-03-1995;11.554955;5442981
02-03-1995;11.279837;5768252
03-03-1995;11.19892;6894406
06-03-1995;10.907619;8103978
07-03-1995;10.632501;8002021
08-03-1995;10.567767;11978315
09-03-1995;10.357383;12889742
10-03-1995;10.583951;6701307
13-03-1995;10.227916;7484516
14-03-1995;10.519217;9695113
15-03-1995;10.308833;7998932
16-03-1995;10.470667;7419635
17-03-1995;10.519217;7402642
20-03-1995;10.616318;6945384
21-03-1995;10.567767;7263611
22-03-1995;10.4383;5253837
23-03-1995;10.179366;9761539
24-03-1995;10.48685;6891316
27-03-1995;10.761968;7353209
28-03-1995;10.551584;8513347
29-03-1995;10.405933;7693063
30-03-1995;10.923802;19246561
31-03-1995;10.939986;14221353
03-04-1995;11.069453;5216762
04-04-1995;11.004719;5051469
05-04-1995;10.859069;5828499
06-04-1995;10.939986;5649304
07-04-1995;10.842885;5564340
10-04-1995;10.632501;6820256
11-04-1995;10.519217;7909334
12-04-1995;10.551584;17516085
13-04-1995;10.600134;5501004
18-04-1995;10.503034;5029842
19-04-1995;10.551584;8873284
20-04-1995;11.037086;20973638
21-04-1995;11.700606;28303675
24-04-1995;11.76534;12177593
25-04-1995;11.846257;7844144
26-04-1995;11.506405;8547333
27-04-1995;11.457855;8286263
28-04-1995;11.474038;11649275
02-05-1995;11.603506;5661662
03-05-1995;11.959541;8658558
04-05-1995;11.76534;9641045
05-05-1995;11.538772;7929416
09-05-1995;11.975724;10662153
10-05-1995;12.186108;16913925
11-05-1995;12.396493;13291388
12-05-1995;12.364126;9860406
15-05-1995;12.412676;6285758
16-05-1995;12.52596;11400563
17-05-1995;12.47741;5305742
18-05-1995;12.202292;9730643
19-05-1995;12.024274;5660117
22-05-1995;12.169925;2820790
23-05-1995;12.040458;8760514
24-05-1995;12.040458;3617902
26-05-1995;11.975724;6149816
29-05-1995;11.975724;2842417
30-05-1995;12.056641;5746625
31-05-1995;12.121375;10827445
01-06-1995;11.894807;11378936
02-06-1995;11.781523;9137443
06-06-1995;11.700606;6044770
07-06-1995;11.76534;4513882
08-06-1995;11.700606;4174027
09-06-1995;11.328388;7387194
12-06-1995;11.279837;4869184
13-06-1995;11.037086;8589042
14-06-1995;10.875252;14466975
15-06-1995;11.085637;4836743
16-06-1995;10.923802;6049405
19-06-1995;11.19892;6786270
20-06-1995;11.118003;5444155
21-06-1995;11.247471;8442287
22-06-1995;11.231287;15317908
23-06-1995;11.134187;6188436
26-06-1995;11.085637;2647773
27-06-1995;10.891436;6145182
28-06-1995;10.761968;16745543
29-06-1995;10.859069;6795539
30-06-1995;10.891436;6940749
03-07-1995;11.004719;1983513
04-07-1995;10.956169;16329994
05-07-1995;11.134187;19904642
06-07-1995;11.085637;5641580
07-07-1995;11.571139;10830535
10-07-1995;11.619689;5181232
11-07-1995;11.797707;6831069
12-07-1995;11.749156;5210583
13-07-1995;11.603506;5405226
17-07-1995;11.619689;3050964
18-07-1995;11.490222;2984538
19-07-1995;11.619689;5823865
20-07-1995;11.506405;5265577
21-07-1995;11.635873;6332101
24-07-1995;11.76534;7728284
25-07-1995;11.81389;2261575
26-07-1995;11.797707;4373306
27-07-1995;11.344571;14755851
28-07-1995;11.182737;8394398
31-07-1995;11.118003;7678542
01-08-1995;11.020903;7708511
02-08-1995;11.182737;18488995
03-08-1995;11.004719;7447441
04-08-1995;11.004719;5915008
07-08-1995;11.020903;3579283
08-08-1995;10.972353;6264131
09-08-1995;10.988536;4594211
10-08-1995;10.972353;8738887
11-08-1995;10.939986;7053519
16-08-1995;10.988536;9078741
17-08-1995;10.875252;6526745
18-08-1995;10.875252;5987613
21-08-1995;11.19892;6537559
22-08-1995;11.004719;2788349
23-08-1995;11.05327;3863524
24-08-1995;11.118003;6903674
25-08-1995;11.15037;4920162
28-08-1995;10.891436;6835704
29-08-1995;10.810519;5094723
30-08-1995;10.923802;5945904
31-08-1995;10.794335;8399342
01-09-1995;10.923802;3804204
04-09-1995;11.004719;2222955
05-09-1995;11.10182;3223980
06-09-1995;11.118003;5386689
07-09-1995;11.085637;7954133
08-09-1995;10.956169;9497380
11-09-1995;10.778152;5782156
12-09-1995;10.859069;5399047
13-09-1995;11.037086;8054544
14-09-1995;10.956169;3074136
15-09-1995;10.907619;4342410
18-09-1995;10.826702;4920162
19-09-1995;11.118003;6388950
20-09-1995;11.15037;8310980
21-09-1995;11.05327;5850126
22-09-1995;10.567767;12790876
25-09-1995;10.697235;5495875
26-09-1995;10.778152;4738741
27-09-1995;10.729601;8084204
28-09-1995;10.761968;22350542
