20-09-2002;42.390187;3711186
23-09-2002;39.622927;2355836
24-09-2002;36.705848;5931253
25-09-2002;37.983723;3097227
26-09-2002;42.266806;6092611
27-09-2002;42.196303;2313027
30-09-2002;37.595954;3536298
01-10-2002;39.023648;2415473
02-10-2002;40.698105;3366832
03-10-2002;38.917893;2354509
04-10-2002;36.318079;2879466
07-10-2002;34.899198;3601316
08-10-2002;34.573119;2877699
09-10-2002;33.577258;3587873
10-10-2002;36.661783;2538607
11-10-2002;40.336775;5536948
14-10-2002;40.275084;2638824
15-10-2002;44.769678;3826995
16-10-2002;44.637484;4564209
17-10-2002;46.31194;3503495
18-10-2002;46.928845;1898694
21-10-2002;47.501686;2294640
22-10-2002;46.708522;2478452
23-10-2002;43.527055;2302968
24-10-2002;44.901872;2689221
25-10-2002;43.976514;1264052
28-10-2002;44.945936;1740852
29-10-2002;42.108173;3221095
30-10-2002;43.78263;1566201
31-10-2002;45.07813;2756590
01-11-2002;43.650436;1137016
04-11-2002;46.31194;1681964
05-11-2002;48.030461;2462334
06-11-2002;47.457621;2443984
07-11-2002;45.915359;3465646
08-11-2002;44.240902;1684389
11-11-2002;43.535868;1233809
12-11-2002;43.27148;1570837
13-11-2002;42.654575;1528078
14-11-2002;45.474712;3480749
15-11-2002;45.827229;2091114
18-11-2002;46.664457;1478217
19-11-2002;45.518777;1556125
20-11-2002;45.298454;1526493
21-11-2002;47.722009;3340777
22-11-2002;48.77956;1693237
25-11-2002;50.806534;4827227
26-11-2002;48.86769;3269017
27-11-2002;49.264271;7123596
28-11-2002;48.823625;1558607
29-11-2002;49.881176;2153418
02-12-2002;50.233694;3120068
03-12-2002;48.559237;2045580
04-12-2002;47.589815;1872871
05-12-2002;46.664457;2517676
06-12-2002;47.149169;2641324
09-12-2002;45.650971;1458126
10-12-2002;46.884781;2916525
11-12-2002;47.061039;3065811
12-12-2002;46.488199;2489303
13-12-2002;45.7391;2237807
16-12-2002;50.542146;5805370
17-12-2002;51.070922;5665959
18-12-2002;49.176142;4138415
19-12-2002;48.030461;3125544
20-12-2002;48.559237;2924815
23-12-2002;48.691431;1665668
24-12-2002;48.559237;232565
27-12-2002;47.810138;1119176
30-12-2002;47.898267;1840258
31-12-2002;48.911754;1118414
02-01-2003;50.718405;2448873
03-01-2003;51.026857;2676995
06-01-2003;51.291245;1693629
07-01-2003;50.718405;1991050
08-01-2003;48.999884;2565133
09-01-2003;49.352401;2104557
10-01-2003;49.704918;2339267
13-01-2003;50.189629;2535741
14-01-2003;50.762469;2397879
15-01-2003;50.542146;2669487
16-01-2003;50.630275;2386261
17-01-2003;49.132078;1687724
20-01-2003;49.352401;2857449
21-01-2003;48.118591;3167149
22-01-2003;46.796651;2326323
23-01-2003;46.488199;2295807
24-01-2003;45.959423;2479902
27-01-2003;44.549355;3028383
28-01-2003;44.990001;1972519
29-01-2003;43.941262;3289256
30-01-2003;46.179746;2899146
31-01-2003;47.942332;3809325
03-02-2003;49.088013;2242870
04-02-2003;46.796651;2318948
05-02-2003;45.07813;5825319
06-02-2003;44.725613;4416187
07-02-2003;44.064644;2423229
10-02-2003;42.742704;2176555
11-02-2003;43.800256;3069611
12-02-2003;42.733891;2436207
13-02-2003;44.240902;3380790
14-02-2003;46.576328;3229529
17-02-2003;46.708522;1627419
18-02-2003;47.237298;2025469
19-02-2003;46.267876;1441913
20-02-2003;45.210324;1689792
21-02-2003;45.7391;1434118
24-02-2003;44.725613;1479667
25-02-2003;43.888385;2346849
26-02-2003;42.963027;5510518
27-02-2003;43.306732;2339927
28-02-2003;43.888385;2085206
03-03-2003;44.549355;1559891
04-03-2003;43.227415;2172015
05-03-2003;42.69864;2130947
06-03-2003;42.011231;2159286
07-03-2003;41.209255;2740890
10-03-2003;40.23102;1904449
11-03-2003;39.490734;2696987
12-03-2003;37.807464;3481108
13-03-2003;39.35854;2359894
14-03-2003;43.05997;5536060
17-03-2003;44.725613;3810502
18-03-2003;45.254389;4554702
19-03-2003;46.796651;3598132
20-03-2003;45.474712;2800014
21-03-2003;48.030461;3790960
24-03-2003;45.386583;3727576
25-03-2003;45.386583;3880827
26-03-2003;45.342518;2473060
27-03-2003;43.712126;3684348
28-03-2003;44.064644;2558473
31-03-2003;41.702779;3699039
01-04-2003;42.161051;2955878
02-04-2003;43.93245;3674742
03-04-2003;44.990001;2840232
04-04-2003;45.915359;2050364
07-04-2003;47.589815;4212543
08-04-2003;47.501686;3702032
09-04-2003;47.413556;6109371
10-04-2003;46.664457;2673105
11-04-2003;46.928845;2507961
14-04-2003;47.898267;3325678
15-04-2003;48.911754;3117688
16-04-2003;48.294849;4704592
17-04-2003;48.559237;2221397
22-04-2003;48.471108;6014530
23-04-2003;49.748983;2747425
24-04-2003;46.708522;2655060
25-04-2003;45.959423;2012633
28-04-2003;48.074526;3460437
29-04-2003;48.647366;6020246
30-04-2003;48.294849;2780732
02-05-2003;48.691431;1488008
05-05-2003;49.176142;5676347
06-05-2003;50.806534;2372268
07-05-2003;50.718405;5813961
08-05-2003;47.63388;2785212
09-05-2003;48.77956;2551402
12-05-2003;48.691431;1354618
13-05-2003;48.86769;1445562
14-05-2003;48.294849;1917554
15-05-2003;48.603302;3376955
16-05-2003;47.413556;4212570
19-05-2003;44.50529;4142971
20-05-2003;44.284967;3596044
21-05-2003;44.240902;4271658
22-05-2003;43.641623;3237339
23-05-2003;44.769678;2768425
26-05-2003;44.945936;1450396
27-05-2003;44.064644;2757830
28-05-2003;45.16626;3275719
29-05-2003;45.342518;2281127
30-05-2003;46.003488;3741099
02-06-2003;46.40007;2636160
03-06-2003;47.105104;2518940
04-06-2003;47.54575;3102403
05-06-2003;47.413556;3808157
06-06-2003;48.691431;3744139
09-06-2003;48.250785;1894504
10-06-2003;48.955819;2494148
11-06-2003;49.881176;2781055
12-06-2003;50.850599;3869754
13-06-2003;50.189629;4846024
16-06-2003;51.379374;2057851
17-06-2003;51.864085;2470483
18-06-2003;52.348796;3389889
19-06-2003;50.938728;3414652
20-06-2003;51.775956;3706213
23-06-2003;50.365888;2392242
24-06-2003;49.837112;3615425
25-06-2003;49.925241;3035280
26-06-2003;49.748983;2298155
27-06-2003;49.088013;2687190
30-06-2003;48.647366;2804261
01-07-2003;47.501686;2412512
02-07-2003;49.220207;1696572
03-07-2003;50.67434;3201731
04-07-2003;50.67434;1932578
07-07-2003;52.084409;2144546
08-07-2003;51.820021;1981581
09-07-2003;50.630275;1972707
10-07-2003;49.660853;2393649
11-07-2003;50.982793;1513251
14-07-2003;52.260667;1410293
15-07-2003;52.348796;2052174
16-07-2003;52.216603;2764595
17-07-2003;51.467504;2035196
18-07-2003;51.203116;1837065
21-07-2003;50.233694;1626373
22-07-2003;50.67434;1382228
23-07-2003;50.850599;1360309
24-07-2003;53.14196;4672395
25-07-2003;52.216603;1729502
28-07-2003;53.935124;2245360
29-07-2003;53.935124;3588994
30-07-2003;54.463899;2394563
31-07-2003;54.94861;3131777
01-08-2003;54.904546;4487068
04-08-2003;54.640158;2523539
05-08-2003;55.124869;2508545
06-08-2003;53.582606;2110479
07-08-2003;53.758865;1948360
08-08-2003;53.979188;1886156
11-08-2003;54.596093;1244483
12-08-2003;55.301128;1467909
13-08-2003;55.168934;2078616
14-08-2003;56.18242;2019921
15-08-2003;56.18242;1784119
18-08-2003;56.094291;1487983
19-08-2003;55.918033;1835765
20-08-2003;54.904546;1941284
21-08-2003;54.331705;2601542
22-08-2003;53.318219;2647271
25-08-2003;52.833508;1408200
26-08-2003;52.56912;2348465
27-08-2003;53.318219;1818005
28-08-2003;54.37577;2719775
29-08-2003;53.230089;1989714
01-09-2003;54.243576;1221124
02-09-2003;53.274154;1867806
03-09-2003;55.918033;3477475
04-09-2003;55.168934;2226274
05-09-2003;54.684223;1560630
08-09-2003;55.653645;1874433
09-09-2003;54.860481;1825382
10-09-2003;54.463899;1794348
11-09-2003;54.287641;1365849
12-09-2003;53.582606;2547931
15-09-2003;53.7148;1530755
16-09-2003;54.552029;1707971
17-09-2003;54.904546;2545576
18-09-2003;55.60958;2164815
19-09-2003;55.124869;2701861
22-09-2003;53.318219;2539103
23-09-2003;52.789443;3176019
24-09-2003;52.745378;2810139
25-09-2003;51.952215;2833020
26-09-2003;52.040344;2704949
29-09-2003;51.203116;2058710
30-09-2003;50.409952;3371299
01-10-2003;52.084409;2645817
02-10-2003;51.555633;2368996
03-10-2003;53.7148;2519335
06-10-2003;53.318219;1153057
07-10-2003;52.701314;1626761
08-10-2003;52.921637;1643625
09-10-2003;54.684223;2629013
10-10-2003;54.199512;1466725
13-10-2003;55.257063;1125264
14-10-2003;55.168934;1714465
15-10-2003;55.918033;2990191
16-10-2003;56.138356;2325704
17-10-2003;55.477386;2284302
20-10-2003;55.433322;1543176
21-10-2003;54.992675;1860055
22-10-2003;53.7148;2205728
23-10-2003;52.613184;2695880
24-10-2003;52.613184;1632323
27-10-2003;54.111382;2698627
28-10-2003;55.124869;1736854
29-10-2003;55.962097;2252136
30-10-2003;56.799325;2749612
31-10-2003;56.314614;1634882
03-11-2003;57.900942;2517989
04-11-2003;57.592489;1724580
05-11-2003;57.592489;2371717
06-11-2003;58.0772;3402031
07-11-2003;59.31101;3901040
10-11-2003;58.341588;1659829
11-11-2003;57.989071;1498655
12-11-2003;58.165329;1747003
13-11-2003;58.0772;1732378
14-11-2003;58.297523;2530899
17-11-2003;56.799325;2012723
18-11-2003;56.887455;1971832
19-11-2003;56.755261;2268741
20-11-2003;57.063713;2853747
21-11-2003;57.239972;1783670
24-11-2003;58.0772;2119326
25-11-2003;58.694105;2473664
26-11-2003;58.958493;2395975
27-11-2003;59.090687;1367777
28-11-2003;58.870364;6488765
01-12-2003;60.324497;2409947
02-12-2003;59.751657;2116328
03-12-2003;61.690501;3208100
04-12-2003;60.721079;2302493
05-12-2003;60.236368;2153881
08-12-2003;59.663527;1123452
09-12-2003;59.927915;2183624
10-12-2003;60.016044;1841937
11-12-2003;60.500756;1847321
12-12-2003;60.412626;1341956
15-12-2003;61.029531;1670196
16-12-2003;61.161725;1533435
17-12-2003;60.500756;1981771
18-12-2003;61.073596;1545378
19-12-2003;61.514242;1891536
22-12-2003;61.117661;1376879
23-12-2003;60.809208;1512573
24-12-2003;60.809208;438617
29-12-2003;61.20579;789736
30-12-2003;61.558307;1608217
31-12-2003;61.690501;750529
02-01-2004;62.527729;1004866
05-01-2004;62.880246;1446579
06-01-2004;63.453087;1729367
07-01-2004;62.836182;2341190
08-01-2004;63.541216;2123756
09-01-2004;64.158121;2451671
12-01-2004;62.571794;2170152
13-01-2004;63.409022;2907626
14-01-2004;63.453087;2742841
15-01-2004;64.290315;2044012
16-01-2004;65.391931;2807412
19-01-2004;65.48006;1458529
20-01-2004;64.730961;1913456
21-01-2004;65.215672;1469079
22-01-2004;65.788513;2245801
23-01-2004;65.700383;1388869
26-01-2004;65.435996;1235315
27-01-2004;65.524125;1462402
28-01-2004;65.259737;2449371
29-01-2004;63.981862;2154101
30-01-2004;62.748052;2236767
02-02-2004;64.863155;2389994
03-02-2004;64.24625;1703126
04-02-2004;63.849668;1528730
05-02-2004;63.893733;2282881
06-02-2004;64.24625;2340225
09-02-2004;65.347866;1681994
10-02-2004;65.56819;1256296
11-02-2004;66.008836;1794784
12-02-2004;64.025927;6635767
13-02-2004;63.937798;2663932
16-02-2004;64.378444;1005334
17-02-2004;64.686897;1589761
18-02-2004;64.33438;1665952
19-02-2004;65.215672;1916262
20-02-2004;63.893733;1723041
23-02-2004;63.585281;1616718
24-02-2004;63.144634;2887883
25-02-2004;62.924311;1923261
26-02-2004;62.748052;1613126
27-02-2004;62.968376;1431571
01-03-2004;62.351471;2025617
02-03-2004;63.144634;2000609
03-03-2004;62.527729;2279254
04-03-2004;63.937798;2596337
05-03-2004;64.202186;4676458
08-03-2004;63.981862;956072
09-03-2004;62.4396;1779832
10-03-2004;63.144634;1709702
11-03-2004;60.54482;4015151
12-03-2004;61.337984;3097643
15-03-2004;59.795721;2383682
16-03-2004;60.809208;3061427
17-03-2004;62.043018;2547619
18-03-2004;60.897337;2248595
19-03-2004;61.073596;1802587
22-03-2004;59.751657;2280117
23-03-2004;59.266946;3016064
24-03-2004;58.914428;3198125
25-03-2004;60.016044;3238803
26-03-2004;60.104174;2667067
29-03-2004;61.426113;1581286
30-03-2004;61.293919;2013938
31-03-2004;61.249854;2576049
01-04-2004;62.615858;1719489
02-04-2004;64.069992;2335843
05-04-2004;64.730961;1737994
06-04-2004;64.24625;2181071
07-04-2004;63.585281;2230453
08-04-2004;64.775026;1732480
13-04-2004;65.215672;1558923
14-04-2004;63.761539;2634341
15-04-2004;63.100569;1414890
16-04-2004;64.025927;2791842
19-04-2004;63.849668;846286
20-04-2004;64.775026;1626550
21-04-2004;64.33438;2979500
22-04-2004;64.554703;1701686
23-04-2004;64.819091;1674295
26-04-2004;64.730961;2559747
27-04-2004;64.598767;1249761
28-04-2004;62.836182;2511072
29-04-2004;61.734566;3739203
30-04-2004;61.249854;3305233
03-05-2004;62.219277;1045993
04-05-2004;61.954889;1965729
05-05-2004;62.307406;1939120
06-05-2004;60.721079;2379581
07-05-2004;59.795721;4517625
10-05-2004;57.239972;4308121
11-05-2004;59.31101;4091850
12-05-2004;58.73817;2183433
13-05-2004;60.853273;7783906
14-05-2004;60.721079;4479653
17-05-2004;60.588885;4629107
18-05-2004;59.663527;3894020
19-05-2004;60.456691;5129521
20-05-2004;60.412626;1107776
21-05-2004;60.368562;1373882
24-05-2004;61.20579;1358461
25-05-2004;61.029531;1532140
26-05-2004;61.690501;2820594
27-05-2004;62.043018;2129571
28-05-2004;61.161725;2440705
31-05-2004;61.337984;402943
01-06-2004;61.117661;2219387
02-06-2004;61.117661;3002792
03-06-2004;61.910824;1336625
04-06-2004;62.924311;2691164
07-06-2004;63.144634;1176453
08-06-2004;63.100569;1384902
09-06-2004;62.571794;3550344
10-06-2004;62.792117;884708
11-06-2004;62.836182;986653
14-06-2004;61.646436;1332639
15-06-2004;62.571794;1898258
16-06-2004;62.836182;1486745
17-06-2004;63.100569;3446698
18-06-2004;63.67341;3242624
21-06-2004;63.409022;1405136
22-06-2004;62.4396;3230878
23-06-2004;63.01244;1798635
24-06-2004;62.748052;2411067
25-06-2004;62.395535;1538645
28-06-2004;62.924311;1268183
29-06-2004;62.4396;3602718
30-06-2004;61.558307;2231814
01-07-2004;60.897337;2326264
02-07-2004;60.721079;2157773
05-07-2004;60.985467;916850
06-07-2004;60.236368;1799049
07-07-2004;60.192303;1858601
08-07-2004;60.192303;2096270
09-07-2004;60.985467;1720753
12-07-2004;60.412626;1372833
13-07-2004;60.54482;2236125
14-07-2004;60.148238;1906407
15-07-2004;58.605976;2847354
16-07-2004;58.253459;1549337
19-07-2004;58.253459;2016786
20-07-2004;58.605976;1531767
21-07-2004;59.046622;1868875
22-07-2004;57.636554;1953908
23-07-2004;57.812812;2287813
26-07-2004;57.41623;1871860
27-07-2004;58.694105;1701280
28-07-2004;58.73817;2020888
29-07-2004;59.883851;1619229
30-07-2004;60.104174;1931482
02-08-2004;59.927915;2254866
03-08-2004;59.795721;2222759
04-08-2004;59.134752;2647681
05-08-2004;59.883851;1621149
06-08-2004;57.989071;2516489
09-08-2004;57.812812;1856895
10-08-2004;58.958493;2079540
11-08-2004;58.73817;2032262
12-08-2004;59.002558;2284592
13-08-2004;58.958493;1517297
16-08-2004;59.663527;2019484
17-08-2004;59.927915;1993501
18-08-2004;60.368562;1133005
19-08-2004;60.500756;1612547
20-08-2004;60.368562;898941
23-08-2004;61.646436;1428071
24-08-2004;61.602372;1174578
25-08-2004;61.514242;1109831
26-08-2004;62.131147;1119262
27-08-2004;62.395535;1045824
30-08-2004;62.263341;918477
31-08-2004;61.866759;3038834
01-09-2004;61.690501;2174878
02-09-2004;62.043018;1263000
03-09-2004;62.659923;1733022
06-09-2004;62.880246;947225
07-09-2004;63.100569;1222813
08-09-2004;62.703988;1560647
09-09-2004;62.131147;1669907
10-09-2004;62.395535;1405426
13-09-2004;63.276828;1490854
14-09-2004;63.144634;1608261
15-09-2004;63.364957;2223999
16-09-2004;63.629345;1614291
17-09-2004;64.378444;3802643
20-09-2004;64.069992;1441500
21-09-2004;64.775026;2387124
22-09-2004;64.422509;2494085
23-09-2004;63.320893;4223608
24-09-2004;63.144634;1724329
27-09-2004;62.836182;1246166
28-09-2004;63.056505;1334152
29-09-2004;63.629345;2138638
30-09-2004;62.792117;3815055
01-10-2004;64.422509;2356502
04-10-2004;65.171608;2457119
05-10-2004;65.303802;2079014
06-10-2004;65.303802;1736507
07-10-2004;64.730961;1754058
08-10-2004;64.686897;2420729
11-10-2004;64.378444;1554855
12-10-2004;64.069992;1075900
13-10-2004;63.937798;1458510
14-10-2004;63.629345;1906059
15-10-2004;63.497151;1315700
18-10-2004;63.276828;1375019
19-10-2004;63.981862;2887618
20-10-2004;63.497151;2654025
21-10-2004;64.158121;2395627
22-10-2004;64.598767;1767516
25-10-2004;62.748052;2431158
26-10-2004;62.836182;1220388
27-10-2004;63.67341;2240422
28-10-2004;64.33438;1662548
29-10-2004;64.069992;1693974
01-11-2004;64.554703;1068450
02-11-2004;64.775026;2167712
03-11-2004;65.039414;2052296
04-11-2004;64.642832;1767082
05-11-2004;64.730961;2013328
08-11-2004;65.127543;1629655
09-11-2004;65.171608;2429952
10-11-2004;65.56819;2964898
11-11-2004;66.229159;2695422
12-11-2004;66.096965;1922740
15-11-2004;66.185095;1461495
16-11-2004;65.788513;2876144
17-11-2004;66.493547;2700476
18-11-2004;66.14103;1948574
19-11-2004;64.33438;6024273
22-11-2004;64.33438;1926667
23-11-2004;64.202186;1336636
24-11-2004;64.33438;1639603
25-11-2004;65.039414;1503442
26-11-2004;64.90722;732653
29-11-2004;64.510638;1758157
30-11-2004;64.025927;2292480
01-12-2004;64.995349;1975797
02-12-2004;65.656319;2379602
03-12-2004;65.259737;2171054
06-12-2004;64.819091;971197
07-12-2004;65.171608;1534827
08-12-2004;65.127543;1611679
09-12-2004;64.642832;2180314
10-12-2004;65.171608;1431473
13-12-2004;65.876642;2361472
14-12-2004;66.273224;2279880
15-12-2004;65.435996;2283905
16-12-2004;65.788513;1753409
17-12-2004;64.510638;3005352
20-12-2004;65.215672;1516419
21-12-2004;64.90722;1223015
22-12-2004;65.347866;1661748
23-12-2004;65.832577;1407212
24-12-2004;65.832577;172638
27-12-2004;65.656319;737311
28-12-2004;65.744448;418190
29-12-2004;65.832577;575719
30-12-2004;65.612254;343175
31-12-2004;65.612254;518013
03-01-2005;65.832577;1362827
04-01-2005;66.581676;2015149
05-01-2005;65.920707;1700799
06-01-2005;67.154517;2611340
07-01-2005;68.696779;4828521
10-01-2005;68.432391;1778605
11-01-2005;67.727357;2507768
12-01-2005;67.198581;2057590
13-01-2005;67.154517;1613750
14-01-2005;67.94768;1926357
17-01-2005;68.60865;1342907
18-01-2005;68.256133;2188738
19-01-2005;68.168003;1528974
20-01-2005;67.418905;1512277
21-01-2005;67.507034;1232191
24-01-2005;67.330775;1566273
25-01-2005;67.859551;1263949
26-01-2005;67.198581;1395791
27-01-2005;67.418905;1657553
28-01-2005;66.581676;1912090
31-01-2005;67.330775;1393664
01-02-2005;67.551098;1658366
02-02-2005;68.212068;1777473
03-02-2005;67.418905;2299449
04-02-2005;68.123939;2154764
07-02-2005;68.344262;1838263
08-02-2005;68.168003;1424539
09-02-2005;67.771422;1497202
10-02-2005;70.239042;5838030
11-02-2005;71.913498;3586987
14-02-2005;71.120335;2158453
15-02-2005;71.560981;1725849
16-02-2005;70.944076;2172893
17-02-2005;70.635624;1464875
18-02-2005;71.07627;2057326
21-02-2005;70.062783;1552018
22-02-2005;70.239042;1628471
23-02-2005;69.798395;2486961
24-02-2005;69.578072;1136926
25-02-2005;70.4153;1825858
28-02-2005;70.327171;2248531
01-03-2005;70.679688;1967846
02-03-2005;70.062783;2648701
03-03-2005;69.798395;1975895
04-03-2005;70.106848;2602974
07-03-2005;70.239042;1509461
08-03-2005;70.018719;1899035
09-03-2005;69.401814;2401162
10-03-2005;69.754331;2390586
11-03-2005;70.50343;2167520
14-03-2005;70.50343;1614993
15-03-2005;71.120335;2347501
16-03-2005;69.798395;3634805
17-03-2005;70.194977;2448362
18-03-2005;70.459365;2435840
21-03-2005;70.106848;2265409
22-03-2005;70.106848;1994278
23-03-2005;70.239042;1830847
24-03-2005;70.767817;2162223
29-03-2005;70.723753;2238300
30-03-2005;70.50343;2231488
31-03-2005;70.635624;2280360
01-04-2005;70.459365;1623523
04-04-2005;69.930589;1897704
05-04-2005;70.327171;1316896
06-04-2005;70.679688;2198555
07-04-2005;71.032205;2032464
08-04-2005;71.07627;1467964
11-04-2005;71.64911;5053029
12-04-2005;71.560981;3986938
13-04-2005;72.221951;2504124
14-04-2005;71.73724;2250828
15-04-2005;70.194977;3351885
18-04-2005;68.961167;3523856
19-04-2005;69.534007;2393790
20-04-2005;68.828973;2562272
21-04-2005;68.388327;2177710
22-04-2005;69.26962;1722728
25-04-2005;69.18149;1873305
26-04-2005;69.093361;1904741
27-04-2005;68.03581;2349292
28-04-2005;68.123939;2361587
29-04-2005;67.771422;2028280
02-05-2005;68.873038;1478249
03-05-2005;69.225555;1556072
04-05-2005;69.489943;2182544
05-05-2005;69.974654;1322623
06-05-2005;69.974654;1548693
09-05-2005;69.710266;1334049
10-05-2005;68.784909;1983803
11-05-2005;67.462969;4776390
12-05-2005;68.652715;3569169
13-05-2005;68.828973;1685851
16-05-2005;68.432391;1148448
17-05-2005;68.388327;1439190
18-05-2005;69.489943;7179302
19-05-2005;70.106848;1514244
20-05-2005;69.974654;1684273
23-05-2005;71.208464;3362821
24-05-2005;71.296593;3029335
25-05-2005;71.64911;7926467
26-05-2005;73.191373;6949195
27-05-2005;73.499825;3889162
30-05-2005;70.855947;2502607
31-05-2005;70.371236;2345203
01-06-2005;71.605046;3753585
02-06-2005;71.913498;7584416
03-06-2005;71.560981;6331962
06-06-2005;71.384722;1888093
07-06-2005;72.97105;5261252
08-06-2005;72.398209;6821948
09-06-2005;72.486339;2242436
10-06-2005;72.926985;1196535
13-06-2005;73.235437;1792691
14-06-2005;73.147308;1422763
15-06-2005;73.499825;2117486
16-06-2005;73.720149;1780299
17-06-2005;74.381118;2927271
20-06-2005;73.367631;2260553
21-06-2005;73.896407;1403523
22-06-2005;74.292989;1956322
23-06-2005;74.469248;1004133
24-06-2005;73.54389;1717120
27-06-2005;72.31008;2311979
28-06-2005;73.191373;1737283
29-06-2005;73.896407;1631670
30-06-2005;74.160795;1448261
01-07-2005;74.909894;1657632
04-07-2005;74.557377;1030881
05-07-2005;74.733635;1201232
06-07-2005;74.381118;1496901
07-07-2005;73.235437;10214818
08-07-2005;74.337054;1807783
11-07-2005;75.703058;2393145
12-07-2005;75.658993;1386328
13-07-2005;76.231833;1872274
14-07-2005;76.848738;1480335
15-07-2005;76.980932;1525379
18-07-2005;77.024997;1521989
19-07-2005;78.567259;3223625
20-07-2005;78.567259;1913304
21-07-2005;80.417974;4536941
22-07-2005;79.624811;1807485
25-07-2005;79.580746;1397540
26-07-2005;79.624811;965253
27-07-2005;79.668875;1108164
28-07-2005;79.977328;1525712
29-07-2005;79.536682;1773816
01-08-2005;80.241716;1821794
02-08-2005;81.078944;2165098
03-08-2005;80.37391;2025977
04-08-2005;78.435065;5816632
05-08-2005;77.730031;2357686
08-08-2005;77.994419;1324930
09-08-2005;78.875712;1694759
10-08-2005;79.624811;1595970
11-08-2005;79.404488;1420451
12-08-2005;78.435065;1235411
15-08-2005;78.346936;559370
16-08-2005;78.346936;1295361
17-08-2005;77.950354;1391255
18-08-2005;77.377514;1275655
19-08-2005;78.346936;1506967
22-08-2005;78.435065;617675
23-08-2005;77.421579;1436537
24-08-2005;77.113126;1632417
25-08-2005;75.879316;3140251
26-08-2005;74.998023;2038058
29-08-2005;76.143704;1997152
30-08-2005;76.231833;2279781
31-08-2005;77.157191;2083263
01-09-2005;76.892803;1744430
02-09-2005;77.157191;1896766
05-09-2005;78.258807;2002651
06-09-2005;79.977328;2854456
07-09-2005;79.933263;3075906
08-09-2005;80.28578;1758084
09-09-2005;80.329845;1159571
12-09-2005;80.462039;1742566
13-09-2005;79.757005;1950313
14-09-2005;80.197651;1628271
15-09-2005;79.757005;2170036
16-09-2005;80.329845;1986891
19-09-2005;80.109522;1249151
20-09-2005;80.990815;1703978
21-09-2005;79.71294;2009039
22-09-2005;79.316358;1652050
23-09-2005;79.933263;1220810
26-09-2005;82.533077;2778653
27-09-2005;82.136495;1306188
28-09-2005;83.546564;2178653
29-09-2005;82.885594;1209269
30-09-2005;83.678758;1440401
03-10-2005;84.604116;2015364
04-10-2005;85.221021;1649297
05-10-2005;84.383792;1688805
06-10-2005;83.061853;3270167
07-10-2005;83.326241;3740971
10-10-2005;83.590629;1323451
11-10-2005;83.855017;3616175
12-10-2005;83.238112;1690149
13-10-2005;82.224625;2554734
14-10-2005;83.282176;2699607
17-10-2005;83.370306;1544215
18-10-2005;82.533077;2346637
19-10-2005;80.241716;3904227
20-10-2005;81.255203;2408151
21-10-2005;80.329845;2998194
24-10-2005;81.51959;1208936
25-10-2005;81.078944;1671634
26-10-2005;82.312754;2333892
27-10-2005;81.695849;2675543
28-10-2005;81.51959;1666513
31-10-2005;83.943146;2615840
01-11-2005;84.604116;1842987
02-11-2005;84.780374;2758589
03-11-2005;86.366701;2293105
04-11-2005;86.102313;1482419
07-11-2005;86.058249;1355435
08-11-2005;85.837926;2088486
09-11-2005;85.749796;1609930
10-11-2005;87.071736;1990368
11-11-2005;88.129287;1913762
14-11-2005;88.305546;1697356
15-11-2005;87.908964;1965721
16-11-2005;88.129287;2241353
17-11-2005;87.556447;2689974
18-11-2005;88.305546;2414689
21-11-2005;88.834321;1315202
22-11-2005;88.746192;1037890
23-11-2005;89.715614;1175609
24-11-2005;90.068131;1252773
25-11-2005;89.803743;1287766
28-11-2005;89.715614;2091131
29-11-2005;89.891873;1410668
30-11-2005;89.098709;3456786
01-12-2005;90.596907;1857404
02-12-2005;90.596907;1168112
05-12-2005;89.980002;1335622
06-12-2005;90.949424;1666207
07-12-2005;90.685036;1708328
08-12-2005;90.332519;2072246
09-12-2005;89.980002;1177354
12-12-2005;90.949424;1599558
13-12-2005;91.213812;1847539
14-12-2005;91.125683;1946598
15-12-2005;91.125683;1797949
16-12-2005;92.095105;5372633
19-12-2005;91.742588;2205980
20-12-2005;91.4782;1372587
21-12-2005;92.71201;1606569
22-12-2005;92.888268;1155552
23-12-2005;93.328915;692831
27-12-2005;93.152656;505119
28-12-2005;92.535751;755740
29-12-2005;92.447622;1054103
30-12-2005;91.566329;1244895
02-01-2006;91.213812;1019055
03-01-2006;91.4782;2166115
04-01-2006;93.417044;2190620
05-01-2006;93.328915;2240390
06-01-2006;94.210208;1857515
09-01-2006;93.857691;2204701
10-01-2006;93.417044;2584528
11-01-2006;95.091501;1850975
12-01-2006;95.355889;1651174
13-01-2006;94.386466;2498261
16-01-2006;93.94582;1193468
17-01-2006;92.71201;1894882
18-01-2006;91.390071;2530201
19-01-2006;92.183234;1967928
20-01-2006;91.037553;2090444
23-01-2006;90.156261;3584669
24-01-2006;89.451226;2647799
25-01-2006;91.4782;2445913
26-01-2006;95.091501;3711493
27-01-2006;96.149052;2392268
30-01-2006;95.17963;1398846
31-01-2006;95.796535;1685376
01-02-2006;97.735379;2072858
02-02-2006;96.41344;1992940
03-02-2006;96.237181;1702957
06-02-2006;96.677828;1612428
07-02-2006;97.206604;1764731
08-02-2006;96.942216;1270741
09-02-2006;98.88106;1945869
10-02-2006;97.911638;1299847
13-02-2006;100.02674;2013948
14-02-2006;101.26055;3501064
15-02-2006;100.02674;3164573
16-02-2006;103.99256;3696179
